,mdd_percent,ldd_percent,sharpe,cdd_percent,mdd_days,ldd_days,pnl_t,days_since_first_trade,drawdown_beta,drawup_beta,excess_mean_ret,excess_ret,cvar_5,success_rate,calmar
2011-12-20,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,190.75,-0.6121723678365171,0.01197252208047105,100.0
2011-12-21,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,188.0,-0.6121723678365171,0.01197252208047105,100.0
2011-12-22,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,187.5,-0.6121723678365171,0.01197252208047105,100.0
2011-12-23,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,181.25,-0.6121723678365171,0.01197252208047105,100.0
2011-12-26,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,181.25,-0.6121723678365171,0.01197252208047105,100.0
2011-12-27,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,186.5,-0.6121723678365171,0.01197252208047105,100.0
2011-12-28,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,181.25,-0.6121723678365171,0.01197252208047105,100.0
2011-12-29,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,181.25,-0.6121723678365171,0.01197252208047105,100.0
2011-12-30,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,186.75,-0.6121723678365171,0.01197252208047105,100.0
2012-01-02,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,186.75,-0.6121723678365171,0.01197252208047105,100.0
2012-01-03,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,190.0,-0.6121723678365171,0.01197252208047105,100.0
2012-01-04,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,189.25,-0.6121723678365171,0.01197252208047105,100.0
2012-01-05,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,185.5,-0.6121723678365171,0.01197252208047105,100.0
2012-01-06,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,185.5,-0.6121723678365171,0.01197252208047105,100.0
2012-01-09,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,189.75,-0.6121723678365171,0.01197252208047105,100.0
2012-01-10,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,191.75,-0.6121723678365171,0.01197252208047105,100.0
2012-01-11,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,197.0,-0.6121723678365171,0.01197252208047105,100.0
2012-01-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,197.0,-0.6121723678365171,0.01197252208047105,100.0
2012-01-13,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,195.75,-0.6121723678365171,0.01197252208047105,100.0
2012-01-16,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,195.75,-0.6121723678365171,0.01197252208047105,100.0
2012-01-17,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,191.75,-0.6121723678365171,0.01197252208047105,100.0
2012-01-18,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,190.25,-0.6121723678365171,0.01197252208047105,100.0
2012-01-19,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,190.5,-0.6121723678365171,0.01197252208047105,100.0
2012-01-20,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,183.5,-0.6121723678365171,0.01197252208047105,100.0
2012-01-23,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,182.5,-0.6121723678365171,0.01197252208047105,100.0
2012-01-24,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,183.75,-0.6121723678365171,0.01197252208047105,100.0
2012-01-25,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,183.5,-0.6121723678365171,0.01197252208047105,100.0
2012-01-26,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,172.75,-0.6121723678365171,0.01197252208047105,100.0
2012-01-27,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,173.75,-0.6121723678365171,0.01197252208047105,100.0
2012-01-30,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,174.5,-0.6121723678365171,0.01197252208047105,100.0
2012-01-31,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,176.75,-0.6121723678365171,0.01197252208047105,100.0
2012-02-01,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,178.5,-0.6121723678365171,0.01197252208047105,100.0
2012-02-02,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,177.75,-0.6121723678365171,0.01197252208047105,100.0
2012-02-03,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,176.5,-0.6121723678365171,0.01197252208047105,100.0
2012-02-06,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,173.5,-0.6121723678365171,0.01197252208047105,100.0
2012-02-07,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,175.75,-0.6121723678365171,0.01197252208047105,100.0
2012-02-08,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,174.25,-0.6121723678365171,0.01197252208047105,100.0
2012-02-09,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,175.5,-0.6121723678365171,0.01197252208047105,100.0
2012-02-10,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,171.25,-0.6121723678365171,0.01197252208047105,100.0
2012-02-13,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,171.0,-0.6121723678365171,0.01197252208047105,100.0
2012-02-14,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,152.75,-0.6121723678365171,0.01197252208047105,100.0
2012-02-15,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,152.25,-0.6121723678365171,0.01197252208047105,100.0
2012-02-16,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,154.25,-0.6121723678365171,0.01197252208047105,100.0
2012-02-17,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,157.75,-0.6121723678365171,0.01197252208047105,100.0
2012-02-20,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,157.75,-0.6121723678365171,0.01197252208047105,100.0
2012-02-21,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,146.0,-0.6121723678365171,0.01197252208047105,100.0
2012-02-22,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,147.25,-0.6121723678365171,0.01197252208047105,100.0
2012-02-23,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,148.25,-0.6121723678365171,0.01197252208047105,100.0
2012-02-24,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,147.0,-0.6121723678365171,0.01197252208047105,100.0
2012-02-27,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,148.25,-0.6121723678365171,0.01197252208047105,100.0
2012-02-28,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,145.5,-0.6121723678365171,0.01197252208047105,100.0
2012-02-29,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,148.25,-0.6121723678365171,0.01197252208047105,100.0
2012-03-01,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,145.75,-0.6121723678365171,0.01197252208047105,100.0
2012-03-02,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,147.5,-0.6121723678365171,0.01197252208047105,100.0
2012-03-05,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,152.0,-0.6121723678365171,0.01197252208047105,100.0
2012-03-06,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,148.5,-0.6121723678365171,0.01197252208047105,100.0
2012-03-07,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,147.0,-0.6121723678365171,0.01197252208047105,100.0
2012-03-08,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,152.75,-0.6121723678365171,0.01197252208047105,100.0
2012-03-09,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,150.75,-0.6121723678365171,0.01197252208047105,100.0
2012-03-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,148.75,-0.6121723678365171,0.01197252208047105,100.0
2012-03-13,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,139.5,-0.6121723678365171,0.01197252208047105,100.0
2012-03-14,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,138.0,-0.6121723678365171,0.01197252208047105,100.0
2012-03-15,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,138.75,-0.6121723678365171,0.01197252208047105,100.0
2012-03-16,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,136.75,-0.6121723678365171,0.01197252208047105,100.0
2012-03-19,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,140.25,-0.6121723678365171,0.01197252208047105,100.0
2012-03-20,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,140.25,-0.6121723678365171,0.01197252208047105,100.0
2012-03-21,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,153.5,-0.6121723678365171,0.01197252208047105,100.0
2012-03-22,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,148.75,-0.6121723678365171,0.01197252208047105,100.0
2012-03-23,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,147.75,-0.6121723678365171,0.01197252208047105,100.0
2012-03-26,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,144.25,-0.6121723678365171,0.01197252208047105,100.0
2012-03-27,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,146.5,-0.6121723678365171,0.01197252208047105,100.0
2012-03-28,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,144.25,-0.6121723678365171,0.01197252208047105,100.0
2012-03-29,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,144.0,-0.6121723678365171,0.01197252208047105,100.0
2012-03-30,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,147.5,-0.6121723678365171,0.01197252208047105,100.0
2012-04-02,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,150.5,-0.6121723678365171,0.01197252208047105,100.0
2012-04-03,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,138.25,-0.6121723678365171,0.01197252208047105,100.0
2012-04-04,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,138.25,-0.6121723678365171,0.01197252208047105,100.0
2012-04-05,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,138.0,-0.6121723678365171,0.01197252208047105,100.0
2012-04-06,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,138.0,-0.6121723678365171,0.01197252208047105,100.0
2012-04-09,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,141.5,-0.6121723678365171,0.01197252208047105,100.0
2012-04-10,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,139.0,-0.6121723678365171,0.01197252208047105,100.0
2012-04-11,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,135.0,-0.6121723678365171,0.01197252208047105,100.0
2012-04-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,134.75,-0.6121723678365171,0.01197252208047105,100.0
2012-04-13,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,146.0,-0.6121723678365171,0.01197252208047105,100.0
2012-04-16,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,148.0,-0.6121723678365171,0.01197252208047105,100.0
2012-04-17,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,156.75,-0.6121723678365171,0.01197252208047105,100.0
2012-04-18,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,162.25,-0.6121723678365171,0.01197252208047105,100.0
2012-04-19,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,161.75,-0.6121723678365171,0.01197252208047105,100.0
2012-04-20,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,163.0,-0.6121723678365171,0.01197252208047105,100.0
2012-04-23,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,164.0,-0.6121723678365171,0.01197252208047105,100.0
2012-04-24,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,161.75,-0.6121723678365171,0.01197252208047105,100.0
2012-04-25,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,158.25,-0.6121723678365171,0.01197252208047105,100.0
2012-04-26,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,163.5,-0.6121723678365171,0.01197252208047105,100.0
2012-04-27,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,165.0,-0.6121723678365171,0.01197252208047105,100.0
2012-04-30,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,165.5,-0.6121723678365171,0.01197252208047105,100.0
2012-05-01,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,174.5,-0.6121723678365171,0.01197252208047105,100.0
2012-05-02,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,172.0,-0.6121723678365171,0.01197252208047105,100.0
2012-05-03,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,174.5,-0.6121723678365171,0.01197252208047105,100.0
2012-05-04,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,179.0,-0.6121723678365171,0.01197252208047105,100.0
2012-05-07,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,185.75,-0.6121723678365171,0.01197252208047105,100.0
2012-05-08,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,190.0,-0.6121723678365171,0.01197252208047105,100.0
2012-05-09,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,187.0,-0.6121723678365171,0.01197252208047105,100.0
2012-05-10,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,191.25,-0.6121723678365171,0.01197252208047105,100.0
2012-05-11,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,201.0,-0.6121723678365171,0.01197252208047105,100.0
2012-05-14,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,205.5,-0.6121723678365171,0.01197252208047105,100.0
2012-05-15,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,201.25,-0.6121723678365171,0.01197252208047105,100.0
2012-05-16,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,198.25,-0.6121723678365171,0.01197252208047105,100.0
2012-05-17,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,214.75,-0.6121723678365171,0.01197252208047105,100.0
2012-05-18,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,221.0,-0.6121723678365171,0.01197252208047105,100.0
2012-05-21,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,219.0,-0.6121723678365171,0.01197252208047105,100.0
2012-05-22,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,211.5,-0.6121723678365171,0.01197252208047105,100.0
2012-05-23,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,200.5,-0.6121723678365171,0.01197252208047105,100.0
2012-05-24,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,194.75,-0.6121723678365171,0.01197252208047105,100.0
2012-05-25,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,192.0,-0.6121723678365171,0.01197252208047105,100.0
2012-05-28,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,192.0,-0.6121723678365171,0.01197252208047105,100.0
2012-05-29,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,186.75,-0.6121723678365171,0.01197252208047105,100.0
2012-05-30,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,192.0,-0.6121723678365171,0.01197252208047105,100.0
2012-05-31,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,201.75,-0.6121723678365171,0.01197252208047105,100.0
2012-06-01,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,206.25,-0.6121723678365171,0.01197252208047105,100.0
2012-06-04,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,197.25,-0.6121723678365171,0.01197252208047105,100.0
2012-06-05,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,195.75,-0.6121723678365171,0.01197252208047105,100.0
2012-06-06,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,185.75,-0.6121723678365171,0.01197252208047105,100.0
2012-06-07,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,196.0,-0.6121723678365171,0.01197252208047105,100.0
2012-06-08,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,193.0,-0.6121723678365171,0.01197252208047105,100.0
2012-06-11,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,197.25,-0.6121723678365171,0.01197252208047105,100.0
2012-06-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,191.75,-0.6121723678365171,0.01197252208047105,100.0
2012-06-13,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,185.75,-0.6121723678365171,0.01197252208047105,100.0
2012-06-14,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,177.75,-0.6121723678365171,0.01197252208047105,100.0
2012-06-15,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,175.25,-0.6121723678365171,0.01197252208047105,100.0
2012-06-18,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,176.75,-0.6121723678365171,0.01197252208047105,100.0
2012-06-19,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,178.5,-0.6121723678365171,0.01197252208047105,100.0
2012-06-20,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,171.5,-0.6121723678365171,0.01197252208047105,100.0
2012-06-21,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,176.75,-0.6121723678365171,0.01197252208047105,100.0
2012-06-22,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,171.25,-0.6121723678365171,0.01197252208047105,100.0
2012-06-25,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,177.5,-0.6121723678365171,0.01197252208047105,100.0
2012-06-26,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,180.0,-0.6121723678365171,0.01197252208047105,100.0
2012-06-27,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,183.5,-0.6121723678365171,0.01197252208047105,100.0
2012-06-28,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,166.0,-0.6121723678365171,0.01197252208047105,100.0
2012-06-29,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,154.25,-0.6121723678365171,0.01197252208047105,100.0
2012-07-02,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,146.75,-0.6121723678365171,0.01197252208047105,100.0
2012-07-03,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,146.75,-0.6121723678365171,0.01197252208047105,100.0
2012-07-04,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,146.75,-0.6121723678365171,0.01197252208047105,100.0
2012-07-05,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,152.0,-0.6121723678365171,0.01197252208047105,100.0
2012-07-06,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,147.5,-0.6121723678365171,0.01197252208047105,100.0
2012-07-09,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,144.75,-0.6121723678365171,0.01197252208047105,100.0
2012-07-10,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,135.75,-0.6121723678365171,0.01197252208047105,100.0
2012-07-11,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,125.5,-0.6121723678365171,0.01197252208047105,100.0
2012-07-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,131.5,-0.6121723678365171,0.01197252208047105,100.0
2012-07-13,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,134.0,-0.6121723678365171,0.01197252208047105,100.0
2012-07-16,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,137.0,-0.6121723678365171,0.01197252208047105,100.0
2012-07-17,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,133.75,-0.6121723678365171,0.01197252208047105,100.0
2012-07-18,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,132.25,-0.6121723678365171,0.01197252208047105,100.0
2012-07-19,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,133.0,-0.6121723678365171,0.01197252208047105,100.0
2012-07-20,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,136.75,-0.6121723678365171,0.01197252208047105,100.0
2012-07-23,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,145.5,-0.6121723678365171,0.01197252208047105,100.0
2012-07-24,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,139.25,-0.6121723678365171,0.01197252208047105,100.0
2012-07-25,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,141.25,-0.6121723678365171,0.01197252208047105,100.0
2012-07-26,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,147.75,-0.6121723678365171,0.01197252208047105,100.0
2012-07-27,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,146.75,-0.6121723678365171,0.01197252208047105,100.0
2012-07-30,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,146.5,-0.6121723678365171,0.01197252208047105,100.0
2012-07-31,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,152.0,-0.6121723678365171,0.01197252208047105,100.0
2012-08-01,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,163.75,-0.6121723678365171,0.01197252208047105,100.0
2012-08-02,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,158.0,-0.6121723678365171,0.01197252208047105,100.0
2012-08-03,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,162.75,-0.6121723678365171,0.01197252208047105,100.0
2012-08-06,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,170.75,-0.6121723678365171,0.01197252208047105,100.0
2012-08-07,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,173.75,-0.6121723678365171,0.01197252208047105,100.0
2012-08-08,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,174.5,-0.6121723678365171,0.01197252208047105,100.0
2012-08-09,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,173.75,-0.6121723678365171,0.01197252208047105,100.0
2012-08-10,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,169.75,-0.6121723678365171,0.01197252208047105,100.0
2012-08-13,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,163.25,-0.6121723678365171,0.01197252208047105,100.0
2012-08-14,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,165.25,-0.6121723678365171,0.01197252208047105,100.0
2012-08-15,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,164.75,-0.6121723678365171,0.01197252208047105,100.0
2012-08-16,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,170.75,-0.6121723678365171,0.01197252208047105,100.0
2012-08-17,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,166.75,-0.6121723678365171,0.01197252208047105,100.0
2012-08-20,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,166.0,-0.6121723678365171,0.01197252208047105,100.0
2012-08-21,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,159.0,-0.6121723678365171,0.01197252208047105,100.0
2012-08-22,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,158.5,-0.6121723678365171,0.01197252208047105,100.0
2012-08-23,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,163.25,-0.6121723678365171,0.01197252208047105,100.0
2012-08-24,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,163.75,-0.6121723678365171,0.01197252208047105,100.0
2012-08-27,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,162.25,-0.6121723678365171,0.01197252208047105,100.0
2012-08-28,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,163.25,-0.6121723678365171,0.01197252208047105,100.0
2012-08-29,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,167.0,-0.6121723678365171,0.01197252208047105,100.0
2012-08-30,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,172.25,-0.6121723678365171,0.01197252208047105,100.0
2012-08-31,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,168.25,-0.6121723678365171,0.01197252208047105,100.0
2012-09-03,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,168.25,-0.6121723678365171,0.01197252208047105,100.0
2012-09-04,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,175.5,-0.6121723678365171,0.01197252208047105,100.0
2012-09-05,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,174.75,-0.6121723678365171,0.01197252208047105,100.0
