,mdd_percent,ldd_percent,sharpe,cdd_percent,mdd_days,ldd_days,pnl_t,days_since_first_trade,drawdown_beta,drawup_beta,excess_mean_ret,excess_ret,cvar_5,success_rate,calmar
2012-07-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,131.5,0.0,0.01844946025515211,100.0
2012-07-13,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,134.0,0.0,0.01844946025515211,100.0
2012-07-16,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,137.0,0.0,0.01844946025515211,100.0
2012-07-17,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,133.75,0.0,0.01844946025515211,100.0
2012-07-18,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,132.25,0.0,0.01844946025515211,100.0
2012-07-19,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,133.0,0.0,0.01844946025515211,100.0
2012-07-20,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,136.75,0.0,0.01844946025515211,100.0
2012-07-23,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,145.5,0.0,0.01844946025515211,100.0
2012-07-24,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,139.25,0.0,0.01844946025515211,100.0
2012-07-25,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,141.25,0.0,0.01844946025515211,100.0
2012-07-26,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,147.75,0.0,0.01844946025515211,100.0
2012-07-27,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,146.75,0.0,0.01844946025515211,100.0
2012-07-30,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,146.5,0.0,0.01844946025515211,100.0
2012-07-31,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,152.0,0.0,0.01844946025515211,100.0
2012-08-01,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,163.75,0.0,0.01844946025515211,100.0
2012-08-02,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,158.0,0.0,0.01844946025515211,100.0
2012-08-03,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,162.75,0.0,0.01844946025515211,100.0
2012-08-06,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,170.75,0.0,0.01844946025515211,100.0
2012-08-07,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,173.75,0.0,0.01844946025515211,100.0
2012-08-08,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,174.5,0.0,0.01844946025515211,100.0
2012-08-09,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,173.75,0.0,0.01844946025515211,100.0
2012-08-10,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,169.75,0.0,0.01844946025515211,100.0
2012-08-13,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,163.25,0.0,0.01844946025515211,100.0
2012-08-14,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,165.25,0.0,0.01844946025515211,100.0
2012-08-15,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,164.75,0.0,0.01844946025515211,100.0
2012-08-16,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,170.75,0.0,0.01844946025515211,100.0
2012-08-17,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,166.75,0.0,0.01844946025515211,100.0
2012-08-20,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,166.0,0.0,0.01844946025515211,100.0
2012-08-21,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,159.0,0.0,0.01844946025515211,100.0
2012-08-22,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,158.5,0.0,0.01844946025515211,100.0
2012-08-23,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,163.25,0.0,0.01844946025515211,100.0
2012-08-24,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,163.75,0.0,0.01844946025515211,100.0
2012-08-27,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,162.25,0.0,0.01844946025515211,100.0
2012-08-28,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,163.25,0.0,0.01844946025515211,100.0
2012-08-29,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,167.0,0.0,0.01844946025515211,100.0
2012-08-30,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,172.25,0.0,0.01844946025515211,100.0
2012-08-31,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,168.25,0.0,0.01844946025515211,100.0
2012-09-03,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,168.25,0.0,0.01844946025515211,100.0
2012-09-04,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,175.5,0.0,0.01844946025515211,100.0
2012-09-05,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,174.75,0.0,0.01844946025515211,100.0
2012-09-06,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,173.0,0.0,0.01844946025515211,100.0
2012-09-07,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,171.0,0.0,0.01844946025515211,100.0
2012-09-10,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,177.5,0.0,0.01844946025515211,100.0
2012-09-11,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,174.25,0.0,0.01844946025515211,100.0
2012-09-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,164.75,0.0,0.01844946025515211,100.0
2012-09-13,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,168.25,0.0,0.01844946025515211,100.0
2012-09-14,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,165.5,0.0,0.01844946025515211,100.0
2012-09-17,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,156.75,0.0,0.01844946025515211,100.0
2012-09-18,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,153.5,0.0,0.01844946025515211,100.0
2012-09-19,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,158.75,0.0,0.01844946025515211,100.0
2012-09-20,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,159.75,0.0,0.01844946025515211,100.0
2012-09-21,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,160.5,0.0,0.01844946025515211,100.0
2012-09-24,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,165.25,0.0,0.01844946025515211,100.0
2012-09-25,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,176.75,0.0,0.01844946025515211,100.0
2012-09-26,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,176.0,0.0,0.01844946025515211,100.0
2012-09-27,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,177.5,0.0,0.01844946025515211,100.0
2012-09-28,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,182.5,0.0,0.01844946025515211,100.0
2012-10-01,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,179.0,0.0,0.01844946025515211,100.0
2012-10-02,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,171.0,0.0,0.01844946025515211,100.0
2012-10-03,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,170.5,0.0,0.01844946025515211,100.0
2012-10-04,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,173.25,0.0,0.01844946025515211,100.0
2012-10-05,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,173.75,0.0,0.01844946025515211,100.0
2012-10-08,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,178.5,0.0,0.01844946025515211,100.0
2012-10-09,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,176.5,0.0,0.01844946025515211,100.0
2012-10-10,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,173.5,0.0,0.01844946025515211,100.0
2012-10-11,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,183.25,0.0,0.01844946025515211,100.0
2012-10-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,186.0,0.0,0.01844946025515211,100.0
2012-10-15,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,184.25,0.0,0.01844946025515211,100.0
2012-10-16,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,181.5,0.0,0.01844946025515211,100.0
2012-10-17,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,183.25,0.0,0.01844946025515211,100.0
2012-10-18,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,182.0,0.0,0.01844946025515211,100.0
2012-10-19,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,185.0,0.0,0.01844946025515211,100.0
2012-10-22,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,180.25,0.0,0.01844946025515211,100.0
2012-10-23,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,187.75,0.0,0.01844946025515211,100.0
2012-10-24,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,191.25,0.0,0.01844946025515211,100.0
2012-10-25,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,192.0,0.0,0.01844946025515211,100.0
2012-10-26,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,200.75,0.0,0.01844946025515211,100.0
2012-10-29,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,200.75,0.0,0.01844946025515211,100.0
2012-10-30,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,200.75,0.0,0.01844946025515211,100.0
2012-10-31,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,204.0,0.0,0.01844946025515211,100.0
2012-11-01,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,204.0,0.0,0.01844946025515211,100.0
2012-11-02,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,214.0,0.0,0.01844946025515211,100.0
2012-11-05,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,209.25,0.0,0.01844946025515211,100.0
2012-11-06,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,209.0,0.0,0.01844946025515211,100.0
2012-11-07,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,222.5,0.0,0.01844946025515211,100.0
2012-11-08,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,233.0,0.0,0.01844946025515211,100.0
2012-11-09,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,242.5,0.0,0.01844946025515211,100.0
2012-11-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,244.25,0.0,0.01844946025515211,100.0
2012-11-13,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,248.25,0.0,0.01844946025515211,100.0
2012-11-14,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,254.5,0.0,0.01844946025515211,100.0
2012-11-15,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,248.75,0.0,0.01844946025515211,100.0
2012-11-16,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,248.5,0.0,0.01844946025515211,100.0
2012-11-19,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,243.5,0.0,0.01844946025515211,100.0
2012-11-20,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,235.5,0.0,0.01844946025515211,100.0
2012-11-21,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,234.5,0.0,0.01844946025515211,100.0
2012-11-22,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,234.5,0.0,0.01844946025515211,100.0
2012-11-23,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,234.5,0.0,0.01844946025515211,100.0
2012-11-26,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,231.0,0.0,0.01844946025515211,100.0
2012-11-27,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,238.25,0.0,0.01844946025515211,100.0
2012-11-28,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,237.25,0.0,0.01844946025515211,100.0
2012-11-29,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,236.0,0.0,0.01844946025515211,100.0
2012-11-30,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,232.5,0.0,0.01844946025515211,100.0
2012-12-03,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,233.0,0.0,0.01844946025515211,100.0
2012-12-04,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,237.5,0.0,0.01844946025515211,100.0
2012-12-05,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,248.0,0.0,0.01844946025515211,100.0
2012-12-06,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,240.5,0.0,0.01844946025515211,100.0
2012-12-07,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,236.75,0.0,0.01844946025515211,100.0
2012-12-10,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,238.75,0.0,0.01844946025515211,100.0
2012-12-11,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,237.25,0.0,0.01844946025515211,100.0
2012-12-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,237.25,0.0,0.01844946025515211,100.0
2012-12-13,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,230.0,0.0,0.01844946025515211,100.0
2012-12-14,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,224.0,0.0,0.01844946025515211,100.0
2012-12-17,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,211.25,0.0,0.01844946025515211,100.0
2012-12-18,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,204.5,0.0,0.01844946025515211,100.0
2012-12-19,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,209.75,0.0,0.01844946025515211,100.0
2012-12-20,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,207.25,0.0,0.01844946025515211,100.0
2012-12-21,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,202.0,0.0,0.01844946025515211,100.0
2012-12-24,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,202.0,0.0,0.01844946025515211,100.0
2012-12-25,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,202.0,0.0,0.01844946025515211,100.0
2012-12-26,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,207.5,0.0,0.01844946025515211,100.0
2012-12-27,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,205.75,0.0,0.01844946025515211,100.0
2012-12-28,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,221.5,0.0,0.01844946025515211,100.0
2012-12-31,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,210.25,0.0,0.01844946025515211,100.0
2013-01-01,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,210.25,0.0,0.01844946025515211,100.0
2013-01-02,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,197.25,0.0,0.01844946025515211,100.0
2013-01-03,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,193.5,0.0,0.01844946025515211,100.0
2013-01-04,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,202.75,0.0,0.01844946025515211,100.0
2013-01-07,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,203.5,0.0,0.01844946025515211,100.0
2013-01-08,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,204.5,0.0,0.01844946025515211,100.0
2013-01-09,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,205.25,0.0,0.01844946025515211,100.0
2013-01-10,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,205.25,0.0,0.01844946025515211,100.0
2013-01-11,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,206.0,0.0,0.01844946025515211,100.0
2013-01-14,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,205.5,0.0,0.01844946025515211,100.0
2013-01-15,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,206.5,0.0,0.01844946025515211,100.0
2013-01-16,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,209.25,0.0,0.01844946025515211,100.0
2013-01-17,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,212.0,0.0,0.01844946025515211,100.0
2013-01-18,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,208.5,0.0,0.01844946025515211,100.0
2013-01-21,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,208.5,0.0,0.01844946025515211,100.0
2013-01-22,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,202.75,0.0,0.01844946025515211,100.0
2013-01-23,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,206.5,0.0,0.01844946025515211,100.0
2013-01-24,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,210.75,0.0,0.01844946025515211,100.0
2013-01-25,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,212.75,0.0,0.01844946025515211,100.0
2013-01-28,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,212.25,0.0,0.01844946025515211,100.0
2013-01-29,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,219.25,0.0,0.01844946025515211,100.0
2013-01-30,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,216.0,0.0,0.01844946025515211,100.0
2013-01-31,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,215.25,0.0,0.01844946025515211,100.0
2013-02-01,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,211.75,0.0,0.01844946025515211,100.0
2013-02-04,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,221.5,0.0,0.01844946025515211,100.0
2013-02-05,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,224.25,0.0,0.01844946025515211,100.0
2013-02-06,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,223.5,0.0,0.01844946025515211,100.0
2013-02-07,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,209.75,0.0,0.01844946025515211,100.0
2013-02-08,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,210.75,0.0,0.01844946025515211,100.0
2013-02-11,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,209.0,0.0,0.01844946025515211,100.0
2013-02-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,210.5,0.0,0.01844946025515211,100.0
2013-02-13,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,205.75,0.0,0.01844946025515211,100.0
2013-02-14,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,207.75,0.0,0.01844946025515211,100.0
2013-02-15,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,204.5,0.0,0.01844946025515211,100.0
2013-02-18,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,204.5,0.0,0.01844946025515211,100.0
2013-02-19,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,202.25,0.0,0.01844946025515211,100.0
2013-02-20,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,206.25,0.0,0.01844946025515211,100.0
2013-02-21,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,214.0,0.0,0.01844946025515211,100.0
2013-02-22,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,210.0,0.0,0.01844946025515211,100.0
2013-02-25,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,225.5,0.0,0.01844946025515211,100.0
2013-02-26,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,223.75,0.0,0.01844946025515211,100.0
2013-02-27,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,237.75,0.0,0.01844946025515211,100.0
2013-02-28,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,253.0,0.0,0.01844946025515211,100.0
2013-03-01,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,255.0,0.0,0.01844946025515211,100.0
2013-03-04,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,251.5,0.0,0.01844946025515211,100.0
2013-03-05,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,245.0,0.0,0.01844946025515211,100.0
2013-03-06,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,244.5,0.0,0.01844946025515211,100.0
2013-03-07,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,244.0,0.0,0.01844946025515211,100.0
2013-03-08,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,246.5,0.0,0.01844946025515211,100.0
2013-03-11,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,243.5,0.0,0.01844946025515211,100.0
2013-03-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,242.0,0.0,0.01844946025515211,100.0
2013-03-13,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,244.5,0.0,0.01844946025515211,100.0
2013-03-14,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,242.5,0.0,0.01844946025515211,100.0
2013-03-15,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,239.0,0.0,0.01844946025515211,100.0
2013-03-18,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,241.5,0.0,0.01844946025515211,100.0
2013-03-19,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,233.25,0.0,0.01844946025515211,100.0
2013-03-20,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,234.0,0.0,0.01844946025515211,100.0
2013-03-21,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,239.25,0.0,0.01844946025515211,100.0
2013-03-22,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,232.5,0.0,0.01844946025515211,100.0
2013-03-25,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,224.75,0.0,0.01844946025515211,100.0
2013-03-26,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,223.0,0.0,0.01844946025515211,100.0
2013-03-27,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,222.25,0.0,0.01844946025515211,100.0
2013-03-28,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,221.5,0.0,0.01844946025515211,100.0
2013-03-29,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,221.5,0.0,0.01844946025515211,100.0
2013-04-01,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,215.0,0.0,0.01844946025515211,100.0
2013-04-02,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,213.0,0.0,0.01844946025515211,100.0
2013-04-03,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,213.5,0.0,0.01844946025515211,100.0
2013-04-04,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,207.5,0.0,0.01844946025515211,100.0
2013-04-05,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,197.75,0.0,0.01844946025515211,100.0
2013-04-08,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,190.25,0.0,0.01844946025515211,100.0
2013-04-09,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,197.0,0.0,0.01844946025515211,100.0
2013-04-10,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,195.5,0.0,0.01844946025515211,100.0
2013-04-11,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,197.25,0.0,0.01844946025515211,100.0
2013-04-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,196.0,0.0,0.01844946025515211,100.0
2013-04-15,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,200.5,0.0,0.01844946025515211,100.0
2013-04-16,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,199.5,0.0,0.01844946025515211,100.0
2013-04-17,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,199.75,0.0,0.01844946025515211,100.0
2013-04-18,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,193.75,0.0,0.01844946025515211,100.0
2013-04-19,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,195.25,0.0,0.01844946025515211,100.0
2013-04-22,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,202.0,0.0,0.01844946025515211,100.0
2013-04-23,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,204.25,0.0,0.01844946025515211,100.0
